1670447976035,50.8135299,-0.1046818,46.5,50.81341301808359,-0.10444712566989219,46.6444091796875,63.113687618353794,151.5089972546159,22.221729518051013,Inside,OnFoot,
1670447977031,50.8135371,-0.1046933,46.5,50.813403167691426,-0.10443833350044104,46.531982421875,64.37386718242702,149.2325115056742,22.288108679034835,Inside,OnFoot,
1670447978041,50.8135382,-0.104698,46.5,50.813394421018984,-0.10443041403887941,46.4302978515625,65.58296209213772,150.65722443005507,22.36163220425201,Inside,OnFoot,
1670447979038,50.8135384,-0.1047022,46.5,50.813384470491876,-0.10442201001908923,46.4481201171875,66.7881518587306,151.11588997227562,22.42759729782382,Inside,OnFoot,
1670447980041,50.8135381,-0.1047058,46.5,50.81337433291934,-0.10441335294724716,46.4287109375,68.09997309538205,150.53970388752919,22.49336893993519,Inside,OnFoot,
1670447981041,50.8135378,-0.1047084,46.5,50.813364537789425,-0.10440454255504031,46.4307861328125,69.341779556313,149.16096060983034,22.56622371196008,Inside,OnFoot,
1670447982034,50.8135377,-0.1047103,46.5,50.81335462908719,-0.10439522661221949,46.43243408203125,70.64200344772657,147.95731952147042,22.631592483367676,Inside,OnFoot,
1670447983041,50.8135377,-0.1047118,46.5,50.813345023500375,-0.10438577285983655,46.3038330078125,71.92124707689685,148.1772215146363,22.70400371483065,Inside,OnFoot,
1670447984036,50.8135377,-0.1047133,46.5,50.81335042277612,-0.10438850641641337,46.03033447265625,73.20111247597117,150.0436461791743,22.776184733904532,Inside,OnFoot,
1670447985030,50.8135369,-0.1047127,46.5,50.813342767422625,-0.10438165905563339,46.091796875,74.26417533860504,150.68803749557583,22.840952623471093,Inside,OnFoot,
1670447986036,50.813536,-0.1047104,46.5,50.81333258232695,-0.10437294194126971,46.08953857421875,75.42254379429127,151.9571778546342,22.91270222163896,Inside,OnFoot,
1670447987030,50.8135352,-0.104707,46.5,50.813323097187016,-0.10436532712752236,46.0877685546875,76.4724222033458,154.80423139567642,22.977085298456366,Inside,OnFoot,
1670447988034,50.8135344,-0.1047034,46.5,50.813317997727324,-0.1043625017178543,46.08642578125,77.64103532728207,158.93674381583457,23.041288473678463,Inside,OnFoot,
