1671209019793,50.8211028,-0.136473,54.900001525878906,50.8211028,-0.136473,54.900001525878906,NaN,NaN,NaN,NA,NA,
1671209020861,50.8211028,-0.136473,54.900001525878906,50.8211028,-0.136473,54.900001525878906,NaN,NaN,NaN,NA,NA,
1671209021447,50.8211028,-0.136473,54.900001525878906,50.8211207,-0.1364873,54.900001525878906,0.0,90.0,57.29577951308232,NA,Stationary,
1671209022186,50.8211205,-0.1364871,54.900001525878906,50.821105551456576,-0.13648584048698514,87.5506591796875,1.5735978284878271,176.50756002671324,20.366766412834146,NA,VehicleMotion,
1671209023250,50.8211058,-0.1364829,54.900001525878906,50.82110532281201,-0.1364944557760706,87.5506591796875,1.9750691927345425,284.1293061037396,20.439170722658798,NA,Stationary,
1671209023916,50.8211058,-0.1364829,54.900001525878906,50.82113178827323,-0.13650133397607786,72.7083740234375,1.9750691927345425,286.88649869917697,20.042703836084463,NA,Stationary,
1671209024978,50.8211484,-0.1365037,54.900001525878906,50.82113178883708,-0.1365013336165931,72.7083740234375,1.9750691927345425,288.38162249782835,20.11627454795394,NA,Stationary,
1671209026011,50.8211484,-0.1365037,54.900001525878906,50.82119853027263,-0.1365227540355627,59.44158935546875,1.9750691927345425,287.79414301366705,19.78283922437993,NA,Stationary,
1671209027103,50.8212035,-0.136532,54.900001525878906,50.82119853257692,-0.13652275231664768,59.44158935546875,1.9750691927345425,291.2910499465827,19.86563701689888,NA,Stationary,
1671209028118,50.8212035,-0.136532,54.900001525878906,50.82121970037077,-0.1365368750301214,60.0076904296875,2.057692086971154,337.09492088004964,20.692018023283243,NA,OnFoot,
1671209029174,50.8212449,-0.1365453,54.900001525878906,50.821227344932865,-0.1365465254952657,60.0076904296875,2.962044510792602,337.09492088004964,20.763288169047257,NA,OnFoot,
1671209030210,50.8212449,-0.1365453,54.900001525878906,50.821238162445354,-0.13654184664870125,61.4130859375,3.9292866925834766,276.6164611717504,14.968689434508034,NA,Stationary,
1671209031261,50.8212507,-0.1365442,54.900001525878906,50.82124664133197,-0.13654717091099913,61.4130859375,4.473646331639735,350.3197963345691,15.056158487733283,NA,OnFoot,
1671209031381,50.8212507,-0.1365442,54.900001525878906,50.82124268852471,-0.13656264118799363,63.43634033203125,4.737923705439539,288.9633153839854,12.358536181970718,NA,OnFoot,
1671209032400,50.8212474,-0.1365597,54.900001525878906,50.82124691805267,-0.136562251404671,64.32891845703125,4.819257361393218,247.83067930121433,12.357623087771847,NA,Stationary,
1671209033460,50.8212486,-0.1365617,54.900001525878906,50.821251370884305,-0.13656961134275536,64.32891845703125,5.305942546604715,3.3409902635317508,12.476592757498693,NA,OnFoot,
1671209033569,50.8212486,-0.1365617,54.900001525878906,50.821251478395304,-0.13656318536806253,64.98431396484375,5.49152294758456,352.608390338467,10.878144624262323,NA,OnFoot,
1671209034636,50.821251,-0.1365616,54.900001525878906,50.821253293490194,-0.136565074121002,64.98431396484375,5.693626954252743,184.584547711931,11.013108375680098,NA,Stationary,
1671209034756,50.8212501,-0.1365591,54.900001525878906,50.821251069123385,-0.13655869232878176,66.00030517578125,5.693626954252743,182.33593029554856,10.969766317004757,NA,Stationary,
1671209035712,50.8212502,-0.1365567,54.900001525878906,50.82125208826275,-0.13655279109471957,67.8153076171875,5.693626954252743,182.37335383484537,49.62132517756902,NA,Stationary,
1671209036782,50.8212516,-0.1365495,54.900001525878906,50.82125206753804,-0.13655276698859398,67.8153076171875,5.693626954252743,162.57724194827938,49.651086977962684,NA,Stationary,
1671209036887,50.8212516,-0.1365495,54.900001525878906,50.821252399297094,-0.13654930304549862,67.6468505859375,5.693626954252743,158.06007537550772,44.40809684551603,NA,Stationary,
1671209037958,50.8212525,-0.1365476,54.900001525878906,50.82125239999023,-0.13654930361530956,67.6468505859375,5.693626954252743,133.02235108936674,44.44135001337166,NA,Stationary,
1671209038700,50.8212517,-0.1365521,54.900001525878906,50.82125422258679,-0.13655314827504098,69.02618408203125,5.693626954252743,114.00484049349217,40.57966915826784,NA,Stationary,
