1669140454296,50.8290811,-0.1412411,83.5999984741211,50.8290811,-0.1412411,83.5999984741211,NaN,NaN,NaN,NA,NA,
1669140455353,50.8290811,-0.1412411,83.5999984741211,50.8290811,-0.1412411,83.5999984741211,NaN,NaN,NaN,NA,NA,
1669140456083,50.8290811,-0.1412411,83.5999984741211,50.8290215,-0.1412753,83.5999984741211,0.0,90.0,57.29577951308232,NA,Stationary,
1669140457156,50.8290215,-0.1412753,83.5999984741211,50.8290215,-0.1412753,83.5999984741211,0.0,90.0,57.29577951308232,NA,Stationary,
1669140457602,50.8290215,-0.1412753,83.5999984741211,50.82928215637251,-0.14113771349316792,122.15362548828125,0.0,18.484864382745116,49.621461241580654,NA,VehicleMotion,
1669140458596,50.8294963,-0.1410857,83.5999984741211,50.82947014379457,-0.1410988804663579,118.511962890625,0.7790504410049928,249.8939524438773,43.74596785982296,NA,Stationary,
1669140459591,50.8295556,-0.1410648,83.5999984741211,50.82955025123283,-0.14106330067430442,118.633544921875,0.7790504410049928,249.8934970189414,40.004769418952996,NA,Stationary,
1669140460660,50.8295845,-0.1410495,83.5999984741211,50.82955025343368,-0.14106330041350448,118.633544921875,0.7790504410049928,249.89353908989585,40.04577853475099,NA,Stationary,
1669140461737,50.8295845,-0.1410495,83.5999984741211,50.82955025344508,-0.14106330041177392,118.633544921875,0.7790504410049928,249.89900359539854,40.07855565678572,NA,Stationary,
1669140461865,50.8295845,-0.1410495,83.5999984741211,50.829580517987125,-0.14104044899887527,117.9075927734375,0.7790504410049928,249.8991786139561,37.17018590950022,NA,Stationary,
1669140462940,50.8295552,-0.1410187,83.5999984741211,50.82958051835103,-0.1410404488716976,117.9075927734375,0.7790504410049928,249.90543469778493,37.20990790376357,NA,Stationary,
1669140463885,50.8295552,-0.1410187,83.5999984741211,50.82951565323503,-0.14100195678246571,117.9627685546875,0.7790504410049928,249.90507268057172,34.873793166603974,NA,Stationary,
1669140464946,50.8295042,-0.1409981,83.5999984741211,50.8295156523269,-0.14100195761923853,117.9627685546875,0.7790504410049928,249.89802990018472,34.9161277283165,NA,Stationary,
1669140465972,50.8295042,-0.1409981,83.5999984741211,50.829510692111775,-0.14100272644856018,119.18878173828125,0.7790504410049928,249.8931846429416,32.97638209124933,NA,Stationary,
1669140467022,50.829506,-0.1410008,83.5999984741211,50.82951069204879,-0.141002726490212,119.18878173828125,0.7790504410049928,249.8906492348741,33.0161781693158,NA,Stationary,
1669140468076,50.8295167,-0.141001,83.5999984741211,50.82952336156407,-0.14099847794718567,120.968994140625,0.7790504410049928,249.89130748099262,31.366101705971545,NA,Stationary,
1669140469138,50.8295275,-0.1409967,83.5999984741211,50.82952336187512,-0.14099847775110044,120.968994140625,0.7790504410049928,249.88946528644192,31.40793818940569,NA,Stationary,
1669140469242,50.8295275,-0.1409967,83.5999984741211,50.82951753378562,-0.14099143349011187,120.21209716796875,0.7790504410049928,249.88867413095522,29.957642119477512,NA,Stationary,
1669140470233,50.8295179,-0.1409898,83.5999984741211,50.829513276815256,-0.1409887890525757,120.4290771484375,0.7790504410049928,249.88925879681824,28.7226104179305,NA,Stationary,
1669140471297,50.8295118,-0.1409873,83.5999984741211,50.82951327675547,-0.14098878914764576,120.4290771484375,0.7790504410049928,249.8915222400027,28.77399650613894,NA,Stationary,
1669140471674,50.8295095,-0.1409856,83.5999984741211,50.829509883428436,-0.14098706239085182,120.16015625,0.7790504410049928,249.89030266591112,27.661039082612994,NA,Stationary,
1669140472581,50.8295081,-0.1409859,83.5999984741211,50.82950795865458,-0.14098658275239753,120.01123046875,0.7790504410049928,249.89818735274662,26.687734416492997,NA,Stationary,
1669140473604,50.8295069,-0.1409861,83.5999984741211,50.82950804710826,-0.14098739875702945,119.76434326171875,0.7790504410049928,249.89951870295386,25.82739663396086,NA,Stationary,
1669140474565,50.8295076,-0.1409874,83.5999984741211,50.82950732828026,-0.140987379019266,119.68780517578125,0.7790504410049928,249.9007038811759,25.040817154755366,NA,Stationary,
1669140475579,50.829507,-0.1409875,83.5999984741211,50.829510109830025,-0.14098898476745123,119.288818359375,0.7790504410049928,249.90233750508867,24.339464369063997,NA,Stationary,
1669140476583,50.8295105,-0.1409893,83.5999984741211,50.82951032690193,-0.14098898129122725,119.12811279296875,0.7790504410049928,249.90406911030027,23.688234888236458,NA,Stationary,
1669140477598,50.8295106,-0.1409892,83.5999984741211,50.82951098625206,-0.14098943029519953,119.02166748046875,0.7790504410049928,249.89853431644087,23.098228384272286,NA,Stationary,
1669140478593,50.8295113,-0.1409896,83.5999984741211,50.82951321410064,-0.14099090355114746,118.7733154296875,0.7790504410049928,249.89681589005409,22.555887354211297,NA,Stationary,
1669140479656,50.8295138,-0.1409913,83.5999984741211,50.82951321410953,-0.14099090353146218,118.7733154296875,0.7790504410049928,249.89381759492016,22.614028818765515,NA,Stationary,
1669140479769,50.8295138,-0.1409913,83.5999984741211,50.82951387381183,-0.14099134006576022,118.7733154296875,0.7790504410049928,249.89307143111466,22.068985699997153,NA,Stationary,
1669140480591,50.8295143,-0.1409916,83.5999984741211,50.82951407602947,-0.14099151169727603,118.7523193359375,0.7790504410049928,249.89367210405396,21.584191234622494,NA,Stationary,
1669140481591,50.8295144,-0.1409917,83.5999984741211,50.82951414285721,-0.1409915389040765,118.76812744140625,0.7790504410049928,249.8906031011827,21.15484325634551,Outside,Stationary,
1669140482595,50.8295143,-0.1409916,83.5999984741211,50.82951427957168,-0.140991693115194,118.7535400390625,0.7790504410049928,249.8894405984281,20.762410046091478,Outside,Stationary,
1669140483596,50.8295143,-0.1409917,83.5999984741211,50.82951434441424,-0.14099165499192173,118.75201416015625,0.7790504410049928,249.887316859895,20.38899895734347,Outside,Stationary,
1669140484558,50.8295144,-0.1409916,83.5999984741211,50.82951436229586,-0.14099163751582316,118.75189208984375,0.7790504410049928,249.8887589969636,20.032264131899467,Outside,Stationary,
1669140485590,50.8295144,-0.1409916,83.5999984741211,50.829515506279186,-0.14099231756139227,118.80279541015625,0.7790504410049928,249.89110965740406,19.713199891085413,Outside,Stationary,
1669140486598,50.8295157,-0.1409924,83.5999984741211,50.8295168493633,-0.14099313592237467,118.83721923828125,0.7790504410049928,249.89272135701333,19.40597344572452,Outside,Stationary,
1669140487602,50.8295172,-0.1409934,83.5999984741211,50.82951848186536,-0.14099398980692324,118.85491943359375,0.7790504410049928,249.89277386532308,19.1170569487875,Outside,Stationary,
1669140488677,50.829519,-0.1409943,83.5999984741211,50.829518481890915,-0.1409939897676257,118.85491943359375,0.7790504410049928,249.8952401196966,19.185622519564287,Outside,Stationary,
1669140488792,50.829519,-0.1409943,83.5999984741211,50.82951899960934,-0.1409941796775882,118.841064453125,0.7790504410049928,249.89136252542085,18.853021413417135,Outside,Stationary,
1669140489593,50.8295194,-0.1409944,83.5999984741211,50.82951913832085,-0.14099409408339092,118.8387451171875,0.7790504410049928,249.88789509755122,18.57120903471854,Outside,Stationary,
1669140490587,50.8295194,-0.1409941,83.5999984741211,50.82951931286011,-0.14099409804051333,118.82220458984375,0.7790504410049928,249.89114461706924,18.321336962341363,Outside,Stationary,
