1669039713742,50.81117995,-0.10437339,77.362060546875,50.8120734,-0.1037849,49.10000228881836,NaN,NaN,NaN,NA,NA,
1669039714814,50.8120734,-0.1037849,49.10000228881836,50.8120734,-0.1037849,49.10000228881836,NaN,NaN,NaN,NA,NA,
1669039715231,50.8120734,-0.1037849,49.10000228881836,50.812877,-0.10288120000000002,45.80000305175781,0.0,90.0,57.29577951308232,NA,Stationary,
1669039716292,50.812877,-0.1028812,45.80000305175781,50.812877,-0.10288120000000002,45.80000305175781,0.0,90.0,57.29577951308232,NA,Stationary,
1669039717191,50.812877,-0.1028812,45.80000305175781,50.81212399,-0.10409461,34.5098876953125,NaN,0.0,0.0,NA,NA,
1669039718196,50.8121373,-0.1040731,45.80000305175781,50.81213352999999,-0.10404746,43.20953369140625,0.0,90.0,57.29577951308232,NA,Stationary,
1669039719268,50.8121317,-0.1040612,45.80000305175781,50.81213352999999,-0.10404746,43.20953369140625,0.0,90.0,57.29577951308232,NA,Stationary,
1669039719657,50.8121317,-0.1040612,45.80000305175781,50.81214880818189,-0.1040605949795687,51.0301513671875,0.0,90.0,49.621461241580654,NA,Stationary,
1669039720713,50.8121497,-0.1040688,45.80000305175781,50.812148860190305,-0.10405807014411447,51.0301513671875,0.0,286.97475527042707,49.651222960414806,NA,Stationary,
1669039720799,50.8121497,-0.1040688,45.80000305175781,50.81213282576431,-0.103989602153967,52.97833251953125,0.0,286.7619682412004,44.404541257507674,NA,Stationary,
1669039721874,50.8121034,-0.1039482,45.80000305175781,50.81213282593048,-0.10398960131076376,52.97833251953125,0.0,289.2764506604485,44.43779708765177,NA,Stationary,
1669039722835,50.8121034,-0.1039482,45.80000305175781,50.81208203108982,-0.10396684484015131,55.6585693359375,0.0,302.98245438745755,40.57963787414742,NA,Stationary,
1669039723894,50.8120708,-0.1039651,45.80000305175781,50.81208203108924,-0.10396684489230452,55.6585693359375,0.0,311.42020674116714,40.61602560211036,NA,Stationary,
1669039724939,50.8120708,-0.1039651,45.80000305175781,50.812071635932156,-0.10399752004757722,57.4576416015625,0.0,318.58654448613106,37.62483373956979,NA,Stationary,
1669039725991,50.8120599,-0.1039945,45.80000305175781,50.81207163605188,-0.10399752043650079,57.4576416015625,0.0,322.5571160351319,37.66407624839907,NA,Stationary,
1669039727035,50.8120599,-0.1039945,45.80000305175781,50.812057109365085,-0.10400908234810706,55.31390380859375,0.0,325.08329804865537,35.2488594369477,NA,Stationary,
1669039728123,50.8120521,-0.1040158,45.80000305175781,50.812057109368006,-0.10400908235457584,55.31390380859375,0.0,326.50712307690645,35.29074407433971,NA,Stationary,
1669039729116,50.8120521,-0.1040158,45.80000305175781,50.812056185670556,-0.10403371998530232,53.9608154296875,0.0,326.8637941661868,33.281955466835136,NA,Stationary,
1669039730199,50.8120522,-0.1040363,45.80000305175781,50.81205618589538,-0.10403372025092357,53.9608154296875,0.0,321.67642489170277,33.32631220839147,NA,Stationary,
1669039730317,50.8120522,-0.1040363,45.80000305175781,50.8120556354065,-0.10404934499637929,53.52252197265625,0.0,320.22390207602507,31.605071445660386,NA,Stationary,
1669039731297,50.812054,-0.1040523,45.80000305175781,50.81205388261565,-0.10404893064130206,54.652099609375,0.0,314.49527683481926,30.155144886378903,NA,Stationary,
1669039732354,50.8120531,-0.1040506,45.80000305175781,50.81205388256859,-0.1040489306026147,54.652099609375,0.0,308.38626462800755,30.204093908492577,NA,Stationary,
1669039732498,50.8120537,-0.1040464,45.80000305175781,50.81205590747537,-0.10403761380944293,54.799072265625,0.0,310.2796184472604,28.90491118158183,NA,Stationary,
1669039733550,50.8120557,-0.1040367,45.80000305175781,50.81205554776081,-0.10403717424665587,53.79315185546875,0.0,327.64728994598886,49.6213282991172,NA,Stationary,
1669039734461,50.8120547,-0.1040374,45.80000305175781,50.81205287772526,-0.10403829681733032,53.3643798828125,0.0,330.0716344758945,44.401084460906226,NA,Stationary,
1669039735507,50.8120519,-0.1040389,45.80000305175781,50.812051803663614,-0.10403686683675455,52.0279541015625,0.0,312.64403086677186,40.55750791462506,NA,Stationary,
1669039736460,50.8120511,-0.1040367,49.20000076293945,50.812050029741314,-0.10403255073873996,51.53619384765625,0.5115396285126577,308.9497294479695,37.44562919663029,NA,Stationary,
1669039737510,50.8120501,-0.1040321,49.20000076293945,50.81205185932239,-0.10402748861069197,51.17529296875,0.5115396285126577,299.63240855543125,35.06062595341624,NA,Stationary,
1669039738444,50.8120521,-0.1040262,49.20000076293945,50.81205430089452,-0.10402730576907568,51.77130126953125,0.5115396285126577,290.6967629752527,49.62146124144574,NA,Stationary,
1669039739489,50.8120558,-0.1040264,49.20000076293945,50.812054062013516,-0.1040253963018747,52.06988525390625,0.5115396285126577,287.43877419519333,44.40610664715212,NA,Stationary,
1669039740448,50.8120546,-0.1040246,49.20000076293945,50.81204835510391,-0.10402123359038633,52.0552978515625,0.5115396285126577,284.6674269907414,19.85301036231236,Outside,Stationary,
1669039741523,50.8120475,-0.104021,49.20000076293945,50.812041082177615,-0.10401496668479904,49.10565185546875,0.5744878986680407,151.36856697670783,14.828323385654844,Outside,OnFoot,
1669039742576,50.8120406,-0.1040161,49.20000076293945,50.812036253701926,-0.1040057534708378,49.10565185546875,1.262841801402856,151.36856697670783,14.916615550909563,Outside,OnFoot,
1669039742678,50.8120406,-0.1040161,49.20000076293945,50.81203325743637,-0.10401443232118658,49.27630615234375,1.514505805640873,177.52248936579485,12.37794327687814,Outside,OnFoot,
1669039743667,50.8120345,-0.1040198,49.20000076293945,50.81202159467739,-0.10401358651693644,48.8125,2.5193329390982027,177.36923192653842,10.854784972013231,Outside,OnFoot,
1669039744722,50.8120226,-0.1040237,49.20000076293945,50.812011902817076,-0.104004016407747,48.8125,3.7599108427162427,177.36923192653842,10.990035597986363,Outside,OnFoot,
1669039744833,50.8120226,-0.1040237,49.20000076293945,50.81200591638559,-0.10401104838427512,48.3575439453125,3.976995244898419,174.14378846484829,9.768023272128527,Outside,OnFoot,
1669039745907,50.8120045,-0.104027,49.20000076293945,50.812002100902276,-0.10401119586652516,48.3575439453125,5.197782822027064,174.14378846484829,9.90154141539491,Outside,OnFoot,
1669039746518,50.8120044,-0.1040386,49.20000076293945,50.81200071390004,-0.10403632614842258,49.220458984375,5.797568073931139,252.00372162463282,8.932009834639079,Outside,OnFoot,
1669039747578,50.8120144,-0.1040515,49.20000076293945,50.8119984033233,-0.10403818581842066,49.220458984375,6.210928335339067,337.15851344737683,9.095896062750812,Outside,Stationary,
1669039747681,50.8120144,-0.1040515,49.20000076293945,50.81201427247746,-0.1040555864804832,49.35638427734375,6.210928335339067,338.3385875942546,9.02026380944366,Outside,Stationary,
1669039748657,50.8120219,-0.1040636,49.20000076293945,50.8120187704694,-0.10406166686934791,49.2696533203125,6.210928335339067,350.49546941413183,49.62067300311165,Outside,Stationary,
1669039749713,50.8120226,-0.1040663,49.20000076293945,50.812018866342065,-0.10406168863505534,49.2696533203125,6.210928335339067,6.205301581025992,49.650435194433626,Outside,Stationary,
1669039750464,50.8120253,-0.1040656,49.20000076293945,50.81202674933248,-0.10406543702372156,48.48333740234375,6.210928335339067,12.510045550927373,44.42404890351702,Outside,Stationary,
1669039751524,50.8120276,-0.1040657,49.20000076293945,50.81202674938933,-0.10406543714915086,48.48333740234375,6.210928335339067,11.471764848186126,44.45729014115874,Outside,Stationary,
1669039751625,50.8120276,-0.1040657,49.20000076293945,50.81202840166764,-0.1040661015288817,48.4788818359375,6.210928335339067,11.180713328770707,40.57775111227422,Outside,Stationary,
1669039752476,50.8120288,-0.104066,49.20000076293945,50.812030426699955,-0.10406837729071246,48.31549072265625,6.210928335339067,11.78623745169989,37.5881313135592,Outside,Stationary,
1669039753466,50.812031,-0.1040688,49.20000076293945,50.81203143830941,-0.10406933855908426,48.294677734375,6.210928335339067,13.540498261506286,35.18330542792685,Outside,Stationary,
1669039754472,50.8120319,-0.1040698,49.20000076293945,50.81203185453335,-0.10406968307270283,48.2921142578125,6.210928335339067,15.12180413316139,33.19607236929639,Outside,Stationary,
1669039755459,50.8120321,-0.10407,49.20000076293945,50.812032033949116,-0.10406977579393116,48.29595947265625,6.210928335339067,16.512519960905877,31.523602201288977,Outside,Stationary,
1669039756460,50.8120322,-0.1040699,49.20000076293945,50.81203213356247,-0.10406975685378173,48.2962646484375,6.210928335339067,17.30747784875615,30.089272372578485,Outside,Stationary,
1669039757470,50.8120322,-0.1040698,49.20000076293945,50.812032231401616,-0.10406974471330416,48.2967529296875,6.210928335339067,16.347576320942153,28.83780011366274,Outside,Stationary,
1669039758462,50.8120323,-0.1040697,49.20000076293945,50.81203228886922,-0.10406974124005025,48.2965087890625,6.210928335339067,12.140868868091047,27.742638056455885,Outside,Stationary,
1669039759488,50.8120323,-0.1040697,49.20000076293945,50.81203231119199,-0.10406973316770823,48.296142578125,6.210928335339067,6.384856204095456,26.765769334289292,Outside,Stationary,
1669039760489,50.8120323,-0.1040697,49.20000076293945,50.81203094933483,-0.10407040600881501,48.47442626953125,6.210928335339067,347.43352762248674,17.09734576000001,Outside,Stationary,
1669039761477,50.8120302,-0.1040711,49.20000076293945,50.81203107418974,-0.10407178318675152,48.320556640625,6.210928335339067,321.42829392420174,49.62146124068174,Outside,Stationary,
1669039762537,50.8120302,-0.1040733,49.20000076293945,50.81203107327725,-0.10407178346079722,48.320556640625,6.210928335339067,302.76523485745156,49.65122295951211,Outside,Stationary,
1669039762629,50.8120302,-0.1040733,49.20000076293945,50.812030808180936,-0.10407318668016775,48.23681640625,6.210928335339067,300.31368373848966,44.41083517669252,Outside,Stationary,
1669039763463,50.8120299,-0.1040741,49.20000076293945,50.8120281671177,-0.10407516376313093,48.630859375,6.210928335339067,295.0003424451017,19.8530657731897,Outside,Stationary,
1669039764523,50.8120274,-0.1040757,49.20000076293945,50.81202765412346,-0.10407552785726504,48.630859375,6.210928335339067,289.50267574683465,19.927336658703076,Outside,Stationary,
1669039764610,50.8120274,-0.1040757,49.20000076293945,50.81202366353199,-0.10407567572139546,47.87908935546875,6.210928335339067,289.30566309040455,14.832701762479552,Outside,Stationary,
1669039765624,50.8120231,-0.1040766,49.20000076293945,50.81202003844052,-0.10407689662689716,49.006103515625,6.210928335339067,297.7345968158861,14.765180955144658,Outside,Stationary,
