1670447380283,50.8113497,-0.1038648,46.20000076293945,50.8111558,-0.103428,46.20000076293945,NaN,NaN,NaN,NA,NA,
1670447381352,50.8113497,-0.1038648,46.20000076293945,50.8111558,-0.103428,46.20000076293945,NaN,NaN,NaN,NA,NA,
1670447381878,50.8113497,-0.1038648,46.20000076293945,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,57.29577951308232,NA,Stationary,
1670447382934,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,57.29577951308232,NA,Stationary,
1670447383993,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,57.29577951308232,NA,Stationary,
1670447385079,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,57.29577951308232,NA,Stationary,
1670447386137,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,57.29577951308232,NA,Stationary,
1670447387223,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,57.29577951308232,NA,Stationary,
1670447388282,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,57.29577951308232,NA,Stationary,
1670447389362,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,57.29577951308232,NA,Stationary,
1670447390422,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,57.29577951308232,NA,Stationary,
1670447391200,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,90.0,49.621461241580654,NA,Stationary,
1670447392273,50.8121861,-0.1053799,46.60000228881836,50.812186100000005,-0.10537990000000001,46.60000228881836,0.0,280.5032624798298,49.64791698379012,NA,Stationary,
1670447392803,50.8121861,-0.1053799,46.60000228881836,50.812197355376234,-0.10539199507443109,46.60000228881836,0.12396642524218288,279.70912726629683,20.25862875113259,NA,Stationary,
1670447393864,50.812197,-0.105393,46.60000228881836,50.81220453458801,-0.10539476506086419,46.60000228881836,0.6223267793326346,325.7517509264251,20.331418164779997,NA,OnFoot,
1670447394922,50.812197,-0.105393,46.60000228881836,50.812214573023894,-0.1053993388600347,46.60000228881836,1.7112403690597242,325.7517509264251,20.395901786171677,NA,OnFoot,
1670447396012,50.812197,-0.105393,46.60000228881836,50.81222646127607,-0.10540480545789227,46.60000228881836,3.0413003434746795,343.64274287581543,20.476220745567616,NA,OnFoot,
1670447397066,50.812197,-0.105393,46.60000228881836,50.81222369238576,-0.10540381645492221,46.60000228881836,4.031400960447113,343.64274287597163,20.54823938288047,NA,OnFoot,
1670447398128,50.812197,-0.105393,46.60000228881836,50.81232085048109,-0.10513002893037594,52.1441650390625,4.942703081848961,53.34804621756541,14.23295711836408,NA,OnFoot,
1670447399120,50.8122237,-0.1054872,46.60000228881836,50.81233694124743,-0.10506050077463533,51.7139892578125,5.946331070301134,69.93351998287346,11.862618928982284,NA,OnFoot,
1670447400122,50.8122245,-0.1054684,46.60000228881836,50.812335496323,-0.10503212193438868,49.459228515625,7.05469358773162,94.5943788066894,10.489255194990335,NA,OnFoot,
1670447401124,50.8122272,-0.105459,46.60000228881836,50.81233106711401,-0.10503048984995017,47.81231689453125,8.213922700042843,166.85901361126628,9.551470077775848,NA,OnFoot,
1670447402128,50.8122351,-0.1054376,46.60000228881836,50.81232781641468,-0.10504444937523809,48.26348876953125,9.392176659530406,249.8188256109338,8.84143424995929,NA,OnFoot,
1670447403109,50.8122999,-0.1052856,46.60000228881836,50.81232709467835,-0.10506569370330476,48.08984375,10.489919626835462,266.93035283188294,8.285343091595278,NA,OnFoot,
1670447404128,50.812274,-0.1053107,46.60000228881836,50.812327953961756,-0.10508997076526463,49.44085693359375,11.590995117577034,273.1973508628761,7.833708968339791,NA,OnFoot,
1670447405210,50.8122758,-0.1053143,46.60000228881836,50.81231946778944,-0.10509868763050498,49.44085693359375,12.686801818006128,273.1973508628761,8.040510074992666,Outside,OnFoot,
1670447405627,50.8122758,-0.1053143,46.60000228881836,50.81232786479014,-0.10512073556705694,50.09600830078125,13.1742151638664,269.73766580298525,7.497382717958649,Outside,OnFoot,
1670447406683,50.8123424,-0.1052495,46.60000228881836,50.81232138750758,-0.1051310444814499,50.09600830078125,14.146855178014277,269.73766580298525,7.691896125789981,Outside,OnFoot,
1670447406748,50.8123424,-0.1052495,46.60000228881836,50.81233249436651,-0.10514845146991605,50.30865478515625,14.344346554467036,284.7695712879387,7.163875308461517,Outside,OnFoot,
1670447407791,50.8123712,-0.1052342,46.60000228881836,50.812339275802046,-0.10517553360537331,48.98162841796875,15.422373324801796,291.5652171813826,6.869863631138519,Outside,OnFoot,
1670447408882,50.8123903,-0.1052364,46.60000228881836,50.81233548487789,-0.1051897484158774,48.98162841796875,16.488824714580936,291.5652171813826,7.08163333959555,Outside,OnFoot,
1670447408975,50.8123903,-0.1052364,46.60000228881836,50.81234697931069,-0.10520183299521907,49.7479248046875,16.636502978756937,294.81243634673075,6.638370884630565,Outside,OnFoot,
1670447409984,50.8124026,-0.1052443,46.60000228881836,50.81235696840076,-0.10522276445107166,50.122314453125,17.651917201035907,306.9886276005634,6.408651088002812,Outside,OnFoot,
1670447411045,50.8124108,-0.1052482,46.60000228881836,50.812356157776335,-0.10523677959874911,50.122314453125,18.613631540222574,306.9886276005634,6.635155570482402,Outside,OnFoot,
1670447411185,50.8124149,-0.1052443,46.60000228881836,50.81236958454261,-0.10524566689220609,50.0760498046875,18.80733403053767,311.0059257188626,6.256603746866425,Outside,OnFoot,
1670447412228,50.812422,-0.1052484,46.60000228881836,50.81238095526532,-0.10526197902348668,50.96002197265625,19.81227077893079,317.73248405788286,6.1177203409158265,Outside,OnFoot,
1670447413282,50.8124301,-0.1052532,46.60000228881836,50.812384385089395,-0.10527525485626268,50.96002197265625,20.766634836012898,317.73248405788286,6.3545948451050975,Outside,OnFoot,
1670447413367,50.8124301,-0.1052532,46.60000228881836,50.81239397747824,-0.10527731372162095,51.375,20.938014407650954,323.27440390025276,6.02877325072507,Outside,OnFoot,
1670447414386,50.8124388,-0.1052591,46.60000228881836,50.812407103301524,-0.10528915020853383,51.84765625,21.97664596285989,330.25940470457783,5.913763459641617,Outside,OnFoot,
1670447415452,50.8124476,-0.1052666,46.60000228881836,50.81241368359434,-0.10530135069971952,51.84765625,23.059462865145747,330.25940470457783,6.158483172032942,Outside,OnFoot,
1670447415535,50.8124476,-0.1052666,46.60000228881836,50.81242037775179,-0.10530082158955757,51.79595947265625,23.190422365464972,330.8799216491126,5.860918310190145,Outside,OnFoot,
1670447416568,50.8124552,-0.1052751,46.60000228881836,50.81243206280168,-0.10530972317696151,51.62567138671875,24.322722707230973,334.23600889891986,5.766076105997773,Outside,OnFoot,
