1670447891659,50.8142941,-0.1048859,46.5,50.8142941,-0.1048859,46.5,NaN,NaN,NaN,NA,NA,
1670447892724,50.8142941,-0.1048859,46.5,50.8142941,-0.1048859,46.5,NaN,NaN,NaN,NA,NA,
1670447893097,50.8142941,-0.1048859,46.5,50.8139371,-0.104441,46.400001525878906,0.0,90.0,57.29577951308232,NA,Stationary,
1670447893194,50.8142941,-0.1048859,46.5,50.81361741472807,-0.1046635682355186,14.8935546875,0.0,203.80136683017452,49.621461241580654,NA,VehicleMotion,
1670447894257,50.8133974,-0.104816,46.400001525878906,50.813617161178925,-0.1046623976332814,14.8935546875,0.189128223951781,242.1724670874935,49.65122296041179,NA,Stationary,
1670447894399,50.8133974,-0.104816,46.400001525878906,50.813462717645756,-0.1047963513532742,10.431060791015625,0.189128223951781,242.20844051055315,44.3712933515022,NA,Stationary,
1670447895459,50.8133851,-0.1048494,46.400001525878906,50.8134627176117,-0.10479635162890479,10.431060791015625,0.189128223951781,241.4165240542227,44.404574081957634,NA,Stationary,
1670447895553,50.8133851,-0.1048494,46.400001525878906,50.813434685154206,-0.10484484219883337,8.464447021484375,0.189128223951781,241.43964801347488,40.535385337744415,NA,Stationary,
1670447896550,50.8134014,-0.1048641,46.400001525878906,50.81344309197846,-0.10486408972299362,13.29052734375,0.189128223951781,240.14788057415024,37.55765182115232,NA,Stationary,
1670447897636,50.8134257,-0.1048752,46.400001525878906,50.8134453867108,-0.10485915223692784,13.29052734375,0.189128223951781,304.5831057625876,37.592598412408265,NA,OnFoot,
1670447897718,50.8134257,-0.1048752,46.400001525878906,50.81345932642154,-0.10487845375464716,19.2012939453125,0.34874218475197344,235.9140711882817,19.10923522146075,NA,Stationary,
1670447898719,50.8134533,-0.1048865,46.400001525878906,50.81347234724218,-0.10489051835681477,21.70831298828125,0.34874218475197344,230.90410395104993,18.834422385364945,NA,Stationary,
1670447899781,50.8134613,-0.1048798,46.400001525878906,50.81347259126551,-0.10489056030899155,21.70831298828125,0.34874218475197344,228.83553963304269,18.91269391133728,NA,Stationary,
1670447899892,50.8134613,-0.1048798,46.400001525878906,50.81347752863999,-0.10488876141304207,24.702880859375,0.34874218475197344,228.79960080738897,20.692936542072946,NA,Stationary,
1670447900890,50.8134624,-0.104881,46.400001525878906,50.813478371089666,-0.10487688972192839,25.11785888671875,0.3862877896057179,83.60934393655646,15.163356379680073,NA,OnFoot,
1670447901981,50.8134677,-0.1048764,46.400001525878906,50.813478979783866,-0.10486525047836791,24.947265625,1.214136670873435,85.28149960002827,12.565212175242474,NA,OnFoot,
1670447903043,50.8134718,-0.1048697,46.400001525878906,50.813480788319495,-0.10485231960816034,24.947265625,2.0467908199171387,85.28149960002827,12.669285772321436,NA,OnFoot,
1670447903139,50.8134718,-0.1048697,46.400001525878906,50.81347941790488,-0.10485216511556124,25.92645263671875,2.2748434938304203,86.97516438749108,10.993697707287902,NA,OnFoot,
1670447904200,50.8134764,-0.1048547,46.400001525878906,50.81348088234316,-0.10483833686268734,25.92645263671875,3.1929773763725033,86.97516438749108,11.142001396677657,NA,OnFoot,
1670447905154,50.8134764,-0.1048547,46.400001525878906,50.81348263777963,-0.10482834482372622,25.5765380859375,4.138060498916394,77.95627142750067,9.934636447607275,NA,OnFoot,
1670447906206,50.8134791,-0.1048301,46.400001525878906,50.81348429335915,-0.10481446828870279,25.5765380859375,5.0546374575256054,77.95627142750067,10.082238154387687,NA,OnFoot,
1670447907248,50.8134791,-0.1048301,46.400001525878906,50.81348117381754,-0.10479896612986322,27.39691162109375,6.067365462718035,94.49754853354852,9.102710814436929,NA,OnFoot,
1670447908311,50.8134771,-0.1048035,46.400001525878906,50.81348205045354,-0.1047846853499596,27.39691162109375,6.9865558139655555,94.49754853354852,9.263577564689946,NA,OnFoot,
1670447909387,50.8134771,-0.1048035,46.400001525878906,50.81348296982473,-0.10476935391751556,27.39691162109375,7.976670344973251,94.49754853354852,9.421698071366615,NA,OnFoot,
1670447909476,50.8134771,-0.1048035,46.400001525878906,50.8134785393156,-0.1047686886017056,31.52130126953125,8.168880004327585,97.82038410828511,8.4195877394176,NA,OnFoot,
1670447910539,50.813475,-0.1047772,46.400001525878906,50.81347884357771,-0.1047542569504096,31.52130126953125,9.085864362103155,97.82038410828511,8.593252170900259,NA,OnFoot,
1670447911525,50.813475,-0.1047772,46.400001525878906,50.81347888546749,-0.10474327222523733,31.36785888671875,10.115030221680575,88.76875678062771,7.834410107819528,NA,OnFoot,
1670447912590,50.8134756,-0.1047579,46.400001525878906,50.81347932707832,-0.1047285019364379,31.36785888671875,11.049844281209582,88.76875678062771,8.020754745843057,NA,OnFoot,
1670447913615,50.8134766,-0.10475,46.400001525878906,50.81348240900856,-0.10471278343177587,31.731201171875,12.092614856133197,79.66228541735671,7.3713574339368035,NA,OnFoot,
1670447914666,50.8134825,-0.1047112,46.400001525878906,50.81348321848899,-0.10469837966173595,31.731201171875,13.00383953651029,79.66228541735671,7.569110586396246,NA,OnFoot,
1670447915714,50.8134825,-0.1047112,46.400001525878906,50.81348617840997,-0.10468230006180804,31.89501953125,14.185600356593401,78.95617166701743,7.003691112642009,NA,OnFoot,
1670447916791,50.8134881,-0.1046732,46.5,50.81348706843921,-0.10466727863441987,31.89501953125,15.151913444306272,78.95617166701743,7.211533403438579,Outside,OnFoot,
1670447917810,50.8134881,-0.1046732,46.5,50.813486893072074,-0.10464718976484158,34.36767578125,16.293163840172532,88.15999161420933,6.666531031469529,Outside,OnFoot,
1670447918877,50.8134859,-0.1046366,46.5,50.81348713217862,-0.10463209128147058,34.36767578125,17.289935764703454,88.15999161420933,6.908360280784325,Outside,OnFoot,
1670447919912,50.8134859,-0.1046366,46.5,50.813484512846514,-0.10460975790452597,33.90948486328125,18.51581250073893,95.73164831771015,6.409616112319136,Outside,OnFoot,
1670447920972,50.8134796,-0.1045949,46.5,50.81348355917496,-0.10459418257728244,33.90948486328125,19.597399442979977,95.73164831771015,6.636091018577633,Outside,OnFoot,
1670447922015,50.8134796,-0.1045949,46.5,50.81347927950362,-0.10457128103039738,36.3570556640625,20.841391545263537,102.1167136655294,6.222857448480768,Outside,OnFoot,
1670447923086,50.8134741,-0.1045569,46.5,50.81347681092964,-0.10455442346409055,36.3570556640625,22.02364749401351,102.1167136655294,6.481262196198513,Outside,OnFoot,
1670447924114,50.8134741,-0.1045569,46.5,50.81347570465504,-0.10453724120514653,36.37298583984375,23.253470501221567,99.41210775415902,6.0511776445676695,Outside,OnFoot,
1670447925181,50.8134739,-0.1045295,46.5,50.81347885511637,-0.10453357229912989,36.37298583984375,24.308979370991047,99.41210775415902,6.290570067495466,Outside,OnFoot,
1670447926216,50.8134744,-0.1045266,46.5,50.81348053270162,-0.10452025599242305,36.4429931640625,25.409485216170683,65.83599308767543,5.9601706263203384,Outside,OnFoot,
1670447927318,50.8134753,-0.1045044,46.5,50.813487284062305,-0.10451052255725739,36.4429931640625,26.394633218500736,65.83599308767543,6.203076539110476,Outside,OnFoot,
1670447928317,50.8134753,-0.1045044,46.5,50.81348590169304,-0.10449667601757841,36.8509521484375,27.53169780972167,70.23193092565191,5.912629505414222,Outside,OnFoot,
1670447929390,50.8134724,-0.1044862,46.5,50.81349249760289,-0.10450507739562327,38.01458740234375,28.53571904729839,321.09773863098826,5.763647486342786,Outside,OnFoot,
